perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.9058888888888889,0.013555555555555543,Otu023,glmnet,AUC,196
0.9068055555555555,0.012638888888888866,Otu013,glmnet,AUC,196
0.9045277777777777,0.01491666666666669,Otu016,glmnet,AUC,196
0.9130555555555556,0.006388888888888777,Otu026,glmnet,AUC,196
0.9063333333333332,0.013111111111111184,Otu014,glmnet,AUC,196
0.8928611111111111,0.004361111111111038,Otu023,glmnet,AUC,197
0.8939444444444444,0.003277777777777713,Otu005,glmnet,AUC,197
0.8924166666666666,0.004805555555555507,Otu029,glmnet,AUC,197
0.8768888888888888,0.020333333333333314,Otu002,glmnet,AUC,197
0.8956944444444445,0.0015277777777776835,Otu018,glmnet,AUC,197
0.8963055555555555,9.166666666666767e-4,Otu030,glmnet,AUC,197
0.8916388888888888,0.0055833333333333846,Otu012,glmnet,AUC,197
0.8872222222222221,0.010000000000000009,Otu032,glmnet,AUC,197
0.8954722222222222,0.0017499999999999183,Otu016,glmnet,AUC,197
0.8974166666666666,-1.9444444444449704e-4,Otu011,glmnet,AUC,197
0.87925,0.017972222222222167,Otu017,glmnet,AUC,197
0.8741111111111111,0.023111111111111082,Otu015,glmnet,AUC,197
0.892361111111111,0.004861111111111094,Otu019,glmnet,AUC,197
0.894361111111111,0.002861111111111092,Otu026,glmnet,AUC,197
0.8948055555555555,0.0024166666666666226,Otu022,glmnet,AUC,197
0.8947499999999999,0.002472222222222209,Otu003,glmnet,AUC,197
0.8885555555555555,0.0086666666666666,Otu014,glmnet,AUC,197
0.898361111111111,-0.0011388888888889115,Otu027,glmnet,AUC,197
0.8820833333333333,0.015138888888888813,Otu001,glmnet,AUC,197
0.88575,0.011472222222222106,Otu028,glmnet,AUC,197
0.8631944444444444,0.03402777777777777,Otu006,glmnet,AUC,197
0.8840277777777777,0.013194444444444398,Otu021,glmnet,AUC,197
0.8959166666666666,0.0013055555555555598,Otu013,glmnet,AUC,197
0.8909166666666667,0.006305555555555453,Otu007,glmnet,AUC,197
0.894361111111111,0.002861111111111092,Otu004,glmnet,AUC,197
0.8231111111111111,-0.006444444444444475,Otu013,glmnet,AUC,198
0.7886944444444444,0.027972222222222287,Otu006,glmnet,AUC,198
0.8258333333333333,-0.009166666666666656,Otu001,glmnet,AUC,198
0.8340833333333333,-0.017416666666666636,Otu016,glmnet,AUC,198
0.8161666666666666,5.00000000000056e-4,Otu030,glmnet,AUC,198
0.8201666666666667,-0.0035000000000000586,Otu022,glmnet,AUC,198
0.7969722222222222,0.01969444444444446,Otu015,glmnet,AUC,198
0.8193888888888888,-0.0027222222222221815,Otu004,glmnet,AUC,198
0.8169722222222222,-3.055555555555589e-4,Otu005,glmnet,AUC,198
0.8116388888888889,0.005027777777777742,Otu029,glmnet,AUC,198
0.8150555555555556,0.0016111111111110077,Otu003,glmnet,AUC,198
0.8206388888888889,-0.003972222222222266,Otu007,glmnet,AUC,198
0.8082222222222222,0.008444444444444477,Otu002,glmnet,AUC,198
0.8173611111111111,-6.94444444444442e-4,Otu023,glmnet,AUC,198
0.8220555555555557,-0.0053888888888889985,Otu012,glmnet,AUC,198
0.8176666666666667,-0.0010000000000000009,Otu021,glmnet,AUC,198
0.8170555555555555,-3.8888888888888307e-4,Otu028,glmnet,AUC,198
0.8162222222222222,4.444444444444695e-4,Otu032,glmnet,AUC,198
0.81675,-8.333333333332416e-5,Otu014,glmnet,AUC,198
0.8291388888888889,-0.012472222222222218,Otu027,glmnet,AUC,198
0.8043333333333333,0.012333333333333307,Otu017,glmnet,AUC,198
0.8158888888888889,7.777777777777661e-4,Otu018,glmnet,AUC,198
0.8253611111111111,-0.008694444444444449,Otu011,glmnet,AUC,198
0.81675,-8.333333333332416e-5,Otu026,glmnet,AUC,198
0.8165833333333333,8.333333333332416e-5,Otu019,glmnet,AUC,198
0.8395555555555555,-6.666666666665932e-4,Otu023,glmnet,AUC,199
0.8348333333333333,0.00405555555555559,Otu002,glmnet,AUC,199
0.8368888888888888,0.002000000000000113,Otu014,glmnet,AUC,199
0.8482500000000001,-0.009361111111111153,Otu007,glmnet,AUC,199
0.8580277777777777,-0.019138888888888816,Otu013,glmnet,AUC,199
0.8428333333333333,-0.003944444444444417,Otu003,glmnet,AUC,199
0.8322499999999999,0.006638888888888972,Otu001,glmnet,AUC,199
0.8351388888888889,0.003750000000000031,Otu012,glmnet,AUC,199
0.8472222222222223,-0.008333333333333415,Otu032,glmnet,AUC,199
0.8478333333333333,-0.008944444444444422,Otu018,glmnet,AUC,199
0.8391111111111111,-2.2222222222223476e-4,Otu027,glmnet,AUC,199
0.8264444444444444,0.01244444444444448,Otu028,glmnet,AUC,199
0.802,0.03688888888888886,Otu021,glmnet,AUC,199
0.8355,0.0033888888888888857,Otu005,glmnet,AUC,199
0.83475,0.004138888888888914,Otu015,glmnet,AUC,199
0.8230833333333334,0.015805555555555517,Otu004,glmnet,AUC,199
0.8316388888888889,0.007249999999999979,Otu006,glmnet,AUC,199
0.8378611111111112,0.0010277777777777386,Otu017,glmnet,AUC,199
0.8256111111111111,0.013277777777777833,Otu026,glmnet,AUC,199
0.8381666666666666,7.222222222222907e-4,Otu029,glmnet,AUC,199
0.8383888888888889,5.00000000000056e-4,Otu019,glmnet,AUC,199
0.8358333333333333,0.003055555555555589,Otu022,glmnet,AUC,199
0.8416111111111111,-0.0027222222222221815,Otu016,glmnet,AUC,199
0.8435555555555555,-0.004666666666666597,Otu030,glmnet,AUC,199
0.8390000000000001,-1.1111111111117289e-4,Otu011,glmnet,AUC,199
